       11546     1.15386     1.10801 0.000555904
       11547     1.15394     1.10801  0.00055587
       11548     1.15403     1.10802 0.000555836
       11549     1.15411     1.10802 0.000555803
       11550      1.1542     1.10803 0.000555769
       11551     1.15428     1.10803 0.000555735
       11552     1.15436     1.10803 0.000555702
       11553     1.15444     1.10804 0.000555668
       11554     1.15452     1.10804 0.000555634
       11555      1.1546     1.10805 0.000555601
       11556     1.15467     1.10805 0.000555568
       11557     1.15474     1.10805 0.000555534
       11558     1.15482     1.10806 0.000555501
       11559     1.15489     1.10806 0.000555468
       11560     1.15496     1.10807 0.000555434
       11561     1.15503     1.10807 0.000555401
       11562     1.15509     1.10807 0.000555368
       11563     1.15516     1.10808 0.000555335
       11564     1.15522     1.10808 0.000555302
       11565     1.15529     1.10809 0.000555269
       11566     1.15535     1.10809 0.000555236
       11567     1.15541     1.10809 0.000555203
       11568     1.15547      1.1081  0.00055517
       11569     1.15552      1.1081 0.000555137
       11570     1.15558     1.10811 0.000555104
       11571     1.15563     1.10811 0.000555072
       11572     1.15569     1.10812 0.000555039
       11573     1.15574     1.10812 0.000555006
       11574     1.15579     1.10812 0.000554973
       11575     1.15584     1.10813 0.000554941
       11576     1.15589     1.10813 0.000554908
       11577     1.15593     1.10814 0.000554876
       11578     1.15598     1.10814 0.000554843
       11579     1.15602     1.10814 0.000554811
       11580     1.15606     1.10815 0.000554778
       11581     1.15611     1.10815 0.000554746
       11582     1.15615     1.10816 0.000554713
       11583     1.15618     1.10816 0.000554681
       11584     1.15622     1.10816 0.000554648
       11585     1.15626     1.10817 0.000554616
       11586     1.15629     1.10817 0.000554584
       11587     1.15633     1.10818 0.000554551
       11588     1.15636     1.10818 0.000554519
       11589     1.15639     1.10819 0.000554487
       11590     1.15643     1.10819 0.000554455
       11591     1.15646     1.10819 0.000554423
       11592     1.15648      1.1082  0.00055439
       11593     1.15651      1.1082 0.000554358
       11594     1.15654     1.10821 0.000554326
       11595     1.15657     1.10821 0.000554294
       11596     1.15659     1.10821 0.000554262
       11597     1.15661     1.10822  0.00055423
       11598     1.15664     1.10822 0.000554198
       11599     1.15666     1.10823 0.000554166
       11600     1.15668     1.10823 0.000554134
       11601      1.1567     1.10824 0.000554102
       11602     1.15672     1.10824  0.00055407
       11603     1.15674     1.10824 0.000554038
       11604     1.15676     1.10825 0.000554006
       11605     1.15678     1.10825 0.000553974
       11606     1.15679     1.10826 0.000553942
       11607     1.15681     1.10826  0.00055391
       11608     1.15683     1.10826 0.000553878
       11609     1.15684     1.10827 0.000553846
       11610     1.15685     1.10827 0.000553814
       11611     1.15687     1.10828 0.000553782
       11612     1.15688     1.10828  0.00055375
       11613     1.15689     1.10829 0.000553719
       11614      1.1569     1.10829 0.000553687
       11615     1.15691     1.10829 0.000553655
       11616     1.15692      1.1083 0.000553623
       11617     1.15693      1.1083 0.000553591
       11618     1.15694     1.10831 0.000553559
       11619     1.15695     1.10831 0.000553528
       11620     1.15696     1.10831 0.000553496
       11621     1.15697     1.10832 0.000553464
       11622     1.15697     1.10832 0.000553432
       11623     1.15698     1.10833   0.0005534
       11624     1.15699     1.10833 0.000553369
       11625     1.15699     1.10834 0.000553337
       11626       1.157     1.10834 0.000553305
       11627       1.157     1.10834 0.000553273
       11628     1.15701     1.10835 0.000553242
       11629     1.15701     1.10835  0.00055321
       11630     1.15702     1.10836 0.000553178
       11631     1.15702     1.10836 0.000553146
       11632     1.15702     1.10837 0.000553115
       11633     1.15703     1.10837 0.000553083
       11634     1.15703     1.10837 0.000553051
       11635     1.15703     1.10838 0.000553019
       11636     1.15703     1.10838 0.000552988
       11637     1.15704     1.10839 0.000552956
       11638     1.15704     1.10839 0.000552924
       11639     1.15704     1.10839 0.000552893
       11640     1.15704      1.1084 0.000552861
       11641     1.15704      1.1084 0.000552829
       11642     1.15704     1.10841 0.000552797
       11643     1.15704     1.10841 0.000552766
       11644     1.15704     1.10842 0.000552734
       11645     1.15704     1.10842 0.000552702
       11646     1.15704     1.10842 0.000552671
       11647     1.15704     1.10843 0.000552639
       11648     1.15704     1.10843 0.000552607
       11649     1.15704     1.10844 0.000552576
       11650     1.15704     1.10844 0.000552544
       11651     1.15704     1.10844 0.000552512
       11652     1.15704     1.10845 0.000552481
       11653     1.15704     1.10845 0.000552449
       11654     1.15703     1.10846 0.000552417
       11655     1.15703     1.10846 0.000552386
       11656     1.15703     1.10847 0.000552354
       11657     1.15703     1.10847 0.000552322
       11658     1.15703     1.10847 0.000552291
       11659     1.15702     1.10848 0.000552259
       11660     1.15702     1.10848 0.000552227
       11661     1.15702     1.10849 0.000552195
       11662     1.15702     1.10849 0.000552164
       11663     1.15701     1.10849 0.000552132
       11664     1.15701      1.1085   0.0005521
       11665     1.15701      1.1085 0.000552069
       11666       1.157     1.10851 0.000552037
       11667       1.157     1.10851 0.000552005
       11668       1.157     1.10852 0.000551974
       11669     1.15699     1.10852 0.000551942
       11670     1.15699     1.10852  0.00055191
       11671     1.15699     1.10853 0.000551879
       11672     1.15698     1.10853 0.000551847
       11673     1.15698     1.10854 0.000551815
       11674     1.15697     1.10854 0.000551784
       11675     1.15697     1.10854 0.000551752
       11676     1.15696     1.10855  0.00055172
       11677     1.15696     1.10855 0.000551689
       11678     1.15695     1.10856 0.000551657
       11679     1.15695     1.10856 0.000551625
       11680     1.15694     1.10857 0.000551594
       11681     1.15693     1.10857 0.000551562
       11682     1.15693     1.10857  0.00055153
       11683     1.15692     1.10858 0.000551499
       11684     1.15692     1.10858 0.000551467
       11685     1.15691     1.10859 0.000551435
       11686      1.1569     1.10859 0.000551404
       11687     1.15689     1.10859 0.000551372
       11688     1.15689      1.1086  0.00055134
       11689     1.15688      1.1086 0.000551309
       11690     1.15687     1.10861 0.000551277
       11691     1.15686     1.10861 0.000551245
       11692     1.15685     1.10861 0.000551213
       11693     1.15684     1.10862 0.000551182
       11694     1.15683     1.10862  0.00055115
       11695     1.15682     1.10863 0.000551118
       11696     1.15681     1.10863 0.000551087
       11697      1.1568     1.10864 0.000551055
       11698     1.15679     1.10864 0.000551023
       11699     1.15678     1.10864 0.000550991
       11700     1.15677     1.10865  0.00055096
       11701     1.15676     1.10865 0.000550928
       11702     1.15674     1.10866 0.000550896
       11703     1.15673     1.10866 0.000550864
       11704     1.15672     1.10866 0.000550833
       11705      1.1567     1.10867 0.000550801
       11706     1.15669     1.10867 0.000550769
       11707     1.15667     1.10868 0.000550737
       11708     1.15666     1.10868 0.000550706
       11709     1.15664     1.10868 0.000550674
       11710     1.15663     1.10869 0.000550642
       11711     1.15661     1.10869  0.00055061
       11712     1.15659      1.1087 0.000550578
       11713     1.15658      1.1087 0.000550546
       11714     1.15656     1.10871 0.000550515
       11715     1.15654     1.10871 0.000550483
       11716     1.15652     1.10871 0.000550451
       11717      1.1565     1.10872 0.000550419
       11718     1.15648     1.10872 0.000550387
       11719     1.15646     1.10873 0.000550355
       11720     1.15644     1.10873 0.000550323
       11721     1.15641     1.10873 0.000550291
       11722     1.15639     1.10874  0.00055026
       11723     1.15637     1.10874 0.000550228
       11724     1.15635     1.10875 0.000550196
       11725     1.15632     1.10875 0.000550164
       11726      1.1563     1.10875 0.000550132
       11727     1.15627     1.10876   0.0005501
       11728     1.15624     1.10876 0.000550068
       11729     1.15622     1.10877 0.000550036
       11730     1.15619     1.10877 0.000550004
       11731     1.15616     1.10877 0.000549972
       11732     1.15613     1.10878  0.00054994
       11733      1.1561     1.10878 0.000549907
       11734     1.15607     1.10879 0.000549875
       11735     1.15604     1.10879 0.000549843
       11736     1.15601     1.10879 0.000549811
       11737     1.15598      1.1088 0.000549779
       11738     1.15595      1.1088 0.000549747
       11739     1.15591     1.10881 0.000549715
       11740     1.15588     1.10881 0.000549682
       11741     1.15585     1.10881  0.00054965
       11742     1.15581     1.10882 0.000549618
       11743     1.15578     1.10882 0.000549586
       11744     1.15574     1.10883 0.000549553
       11745      1.1557     1.10883 0.000549521
       11746     1.15566     1.10883 0.000549489
       11747     1.15563     1.10884 0.000549456
       11748     1.15559     1.10884 0.000549424
       11749     1.15555     1.10885 0.000549392
       11750     1.15551     1.10885 0.000549359
       11751     1.15547     1.10885 0.000549327
       11752     1.15542     1.10886 0.000549294
       11753     1.15538     1.10886 0.000549262
       11754     1.15534     1.10887 0.000549229
       11755      1.1553     1.10887 0.000549197
       11756     1.15525     1.10887 0.000549164
       11757     1.15521     1.10888 0.000549132
       11758     1.15516     1.10888 0.000549099
       11759     1.15512     1.10889 0.000549067
       11760     1.15507     1.10889 0.000549034
       11761     1.15503     1.10889 0.000549001
       11762     1.15498      1.1089 0.000548969
       11763     1.15493      1.1089 0.000548936
