       16045     1.20746     1.14456 0.000500199
       16046     1.20708     1.14456 0.000500183
       16047      1.2067     1.14457 0.000500167
       16048     1.20632     1.14457  0.00050015
       16049     1.20593     1.14457 0.000500134
       16050     1.20554     1.14458 0.000500117
       16051     1.20514     1.14458   0.0005001
       16052     1.20474     1.14458 0.000500083
       16053     1.20434     1.14459 0.000500066
       16054     1.20393     1.14459 0.000500048
       16055     1.20352      1.1446  0.00050003
       16056     1.20311      1.1446 0.000500012
       16057      1.2027      1.1446 0.000499994
       16058     1.20228     1.14461 0.000499976
       16059     1.20186     1.14461 0.000499958
       16060     1.20144     1.14461 0.000499939
       16061     1.20102     1.14462  0.00049992
       16062      1.2006     1.14462 0.000499901
       16063     1.20017     1.14462 0.000499882
       16064     1.19975     1.14463 0.000499863
       16065     1.19932     1.14463 0.000499843
       16066      1.1989     1.14463 0.000499824
       16067     1.19847     1.14464 0.000499804
       16068     1.19804     1.14464 0.000499784
       16069     1.19762     1.14464 0.000499764
       16070     1.19719     1.14465 0.000499743
       16071     1.19677     1.14465 0.000499723
       16072     1.19634     1.14465 0.000499702
       16073     1.19592     1.14466 0.000499681
       16074      1.1955     1.14466  0.00049966
       16075     1.19508     1.14466 0.000499639
       16076     1.19466     1.14467 0.000499617
       16077     1.19425     1.14467 0.000499596
       16078     1.19384     1.14467 0.000499574
       16079     1.19343     1.14468 0.000499552
       16080     1.19302     1.14468  0.00049953
       16081     1.19262     1.14468 0.000499508
       16082     1.19222     1.14469 0.000499486
       16083     1.19182     1.14469 0.000499463
       16084     1.19143     1.14469  0.00049944
       16085     1.19104     1.14469 0.000499418
       16086     1.19066      1.1447 0.000499395
       16087     1.19028      1.1447 0.000499372
       16088     1.18991      1.1447 0.000499349
       16089     1.18955     1.14471 0.000499325
       16090     1.18919     1.14471 0.000499302
       16091     1.18883     1.14471 0.000499279
       16092     1.18848     1.14471 0.000499255
       16093     1.18814     1.14472 0.000499231
       16094      1.1878     1.14472 0.000499207
       16095     1.18748     1.14472 0.000499183
       16096     1.18715     1.14472 0.000499159
       16097     1.18684     1.14473 0.000499135
       16098     1.18653     1.14473 0.000499111
       16099     1.18623     1.14473 0.000499087
       16100     1.18594     1.14473 0.000499062
       16101     1.18566     1.14474 0.000499038
       16102     1.18539     1.14474 0.000499013
       16103     1.18512     1.14474 0.000498988
       16104     1.18487     1.14474 0.000498964
       16105     1.18462     1.14475 0.000498939
       16106     1.18438     1.14475 0.000498914
       16107     1.18415     1.14475 0.000498889
       16108     1.18393     1.14475 0.000498864
       16109     1.18372     1.14476 0.000498839
       16110     1.18352     1.14476 0.000498814
       16111     1.18334     1.14476 0.000498788
       16112     1.18316     1.14476 0.000498763
       16113     1.18299     1.14477 0.000498738
       16114     1.18283     1.14477 0.000498712
       16115     1.18269     1.14477 0.000498687
       16116     1.18255     1.14477 0.000498662
       16117     1.18243     1.14478 0.000498636
       16118     1.18231     1.14478 0.000498611
       16119     1.18221     1.14478 0.000498585
       16120     1.18212     1.14478  0.00049856
       16121     1.18204     1.14478 0.000498534
       16122     1.18198     1.14479 0.000498508
       16123     1.18192     1.14479 0.000498483
       16124     1.18188     1.14479 0.000498457
       16125     1.18185     1.14479 0.000498432
       16126     1.18183      1.1448 0.000498406
       16127     1.18183      1.1448  0.00049838
       16128     1.18184      1.1448 0.000498355
       16129     1.18186      1.1448 0.000498329
       16130     1.18189     1.14481 0.000498304
       16131     1.18193     1.14481 0.000498278
       16132     1.18199     1.14481 0.000498252
       16133     1.18206     1.14481 0.000498227
       16134     1.18215     1.14481 0.000498201
       16135     1.18224     1.14482 0.000498176
       16136     1.18235     1.14482  0.00049815
       16137     1.18247     1.14482 0.000498125
       16138     1.18261     1.14482   0.0004981
       16139     1.18276     1.14483 0.000498074
       16140     1.18292     1.14483 0.000498049
       16141     1.18309     1.14483 0.000498024
       16142     1.18328     1.14483 0.000497999
       16143     1.18347     1.14484 0.000497974
       16144     1.18369     1.14484 0.000497949
       16145     1.18391     1.14484 0.000497924
       16146     1.18414     1.14484 0.000497899
       16147     1.18439     1.14485 0.000497874
       16148     1.18465     1.14485 0.000497849
       16149     1.18492     1.14485 0.000497825
       16150      1.1852     1.14485   0.0004978
       16151      1.1855     1.14486 0.000497776
       16152      1.1858     1.14486 0.000497751
       16153     1.18612     1.14486 0.000497727
       16154     1.18644     1.14486 0.000497703
       16155     1.18678     1.14487 0.000497679
       16156     1.18713     1.14487 0.000497655
       16157     1.18748     1.14487 0.000497631
       16158     1.18785     1.14487 0.000497607
       16159     1.18822     1.14488 0.000497584
       16160      1.1886     1.14488  0.00049756
       16161     1.18899     1.14488 0.000497537
       16162     1.18939     1.14488 0.000497514
       16163      1.1898     1.14489 0.000497491
       16164     1.19021     1.14489 0.000497468
       16165     1.19063     1.14489 0.000497445
       16166     1.19106      1.1449 0.000497423
       16167     1.19149      1.1449   0.0004974
       16168     1.19192      1.1449 0.000497378
       16169     1.19236      1.1449 0.000497356
       16170     1.19281     1.14491 0.000497334
       16171     1.19326     1.14491 0.000497312
       16172     1.19371     1.14491 0.000497291
       16173     1.19416     1.14492 0.000497269
       16174     1.19462     1.14492 0.000497248
       16175     1.19508     1.14492 0.000497227
       16176     1.19554     1.14493 0.000497206
       16177       1.196     1.14493 0.000497185
       16178     1.19645     1.14493 0.000497165
       16179     1.19691     1.14494 0.000497144
       16180     1.19737     1.14494 0.000497124
       16181     1.19783     1.14494 0.000497104
       16182     1.19828     1.14495 0.000497084
       16183     1.19873     1.14495 0.000497065
       16184     1.19918     1.14495 0.000497045
       16185     1.19963     1.14496 0.000497026
       16186     1.20007     1.14496 0.000497007
       16187      1.2005     1.14496 0.000496988
       16188     1.20093     1.14497  0.00049697
       16189     1.20136     1.14497 0.000496951
       16190     1.20178     1.14497 0.000496933
       16191     1.20219     1.14498 0.000496915
       16192      1.2026     1.14498 0.000496897
       16193       1.203     1.14498 0.000496879
       16194     1.20339     1.14499 0.000496861
       16195     1.20377     1.14499 0.000496844
       16196     1.20414     1.14499 0.000496827
       16197      1.2045       1.145  0.00049681
       16198     1.20486       1.145 0.000496793
       16199      1.2052     1.14501 0.000496776
       16200     1.20554     1.14501 0.000496759
       16201     1.20586     1.14501 0.000496743
       16202     1.20618     1.14502 0.000496727
       16203     1.20648     1.14502  0.00049671
       16204     1.20677     1.14502 0.000496694
       16205     1.20705     1.14503 0.000496678
       16206     1.20731     1.14503 0.000496663
       16207     1.20757     1.14504 0.000496647
       16208     1.20781     1.14504 0.000496631
       16209     1.20804     1.14504 0.000496616
       16210     1.20826     1.14505 0.000496601
       16211     1.20846     1.14505 0.000496585
       16212     1.20865     1.14506  0.00049657
       16213     1.20883     1.14506 0.000496555
       16214       1.209     1.14506  0.00049654
       16215     1.20915     1.14507 0.000496525
       16216     1.20929     1.14507 0.000496511
       16217     1.20942     1.14507 0.000496496
       16218     1.20953     1.14508 0.000496481
       16219     1.20963     1.14508 0.000496466
       16220     1.20972     1.14509 0.000496452
       16221      1.2098     1.14509 0.000496437
       16222     1.20986     1.14509 0.000496423
       16223     1.20991      1.1451 0.000496408
       16224     1.20995      1.1451 0.000496394
       16225     1.20997     1.14511 0.000496379
       16226     1.20999     1.14511 0.000496365
       16227     1.20999     1.14511  0.00049635
       16228     1.20998     1.14512 0.000496336
       16229     1.20996     1.14512 0.000496321
       16230     1.20994     1.14513 0.000496307
       16231      1.2099     1.14513 0.000496292
       16232     1.20985     1.14513 0.000496278
       16233     1.20979     1.14514 0.000496263
       16234     1.20973     1.14514 0.000496248
       16235     1.20965     1.14515 0.000496234
       16236     1.20957     1.14515 0.000496219
       16237     1.20948     1.14515 0.000496204
       16238     1.20939     1.14516  0.00049619
       16239     1.20929     1.14516 0.000496175
       16240     1.20918     1.14517  0.00049616
       16241     1.20908     1.14517 0.000496145
       16242     1.20896     1.14517  0.00049613
       16243     1.20885     1.14518 0.000496115
       16244     1.20873     1.14518   0.0004961
       16245     1.20861     1.14519 0.000496084
       16246     1.20849     1.14519 0.000496069
       16247     1.20836     1.14519 0.000496054
       16248     1.20824      1.1452 0.000496039
       16249     1.20812      1.1452 0.000496023
       16250     1.20801     1.14521 0.000496008
       16251     1.20789     1.14521 0.000495992
       16252     1.20778     1.14521 0.000495977
       16253     1.20767     1.14522 0.000495961
       16254     1.20757     1.14522 0.000495945
       16255     1.20747     1.14522  0.00049593
       16256     1.20738     1.14523 0.000495914
       16257     1.20729     1.14523 0.000495898
       16258     1.20722     1.14524 0.000495882
       16259     1.20715     1.14524 0.000495866
       16260     1.20709     1.14524  0.00049585
       16261     1.20703     1.14525 0.000495834
       16262     1.20699     1.14525 0.000495818
       16263     1.20696     1.14526 0.000495803
